StackedEnsemble_AllModels_1_AutoML_1_20260315_132847_x3,StackedEnsemble_AllModels_1_AutoML_1_20260315_132847_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_132847_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_132847_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_132847_x3,DeepLearning_1_AutoML_1_20260315_132847_mean_response,DeepLearning_1_AutoML_1_20260315_132847_stddev_response,DeepLearning_1_AutoML_1_20260315_132847_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_132847_x3,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_132847_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_132847_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_132847_std_error_mean_response,GBM_5_AutoML_1_20260315_132847_x3,GBM_5_AutoML_1_20260315_132847_mean_response,GBM_5_AutoML_1_20260315_132847_stddev_response,GBM_5_AutoML_1_20260315_132847_std_error_mean_response,GBM_2_AutoML_1_20260315_132847_x3,GBM_2_AutoML_1_20260315_132847_mean_response,GBM_2_AutoML_1_20260315_132847_stddev_response,GBM_2_AutoML_1_20260315_132847_std_error_mean_response,GBM_3_AutoML_1_20260315_132847_x3,GBM_3_AutoML_1_20260315_132847_mean_response,GBM_3_AutoML_1_20260315_132847_stddev_response,GBM_3_AutoML_1_20260315_132847_std_error_mean_response,GBM_1_AutoML_1_20260315_132847_x3,GBM_1_AutoML_1_20260315_132847_mean_response,GBM_1_AutoML_1_20260315_132847_stddev_response,GBM_1_AutoML_1_20260315_132847_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_1_x3,XGBoost_grid_1_AutoML_1_20260315_132847_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_1_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_132847_model_1_x3,DeepLearning_grid_1_AutoML_1_20260315_132847_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_132847_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_132847_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_132847_model_2_x3,GBM_grid_1_AutoML_1_20260315_132847_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_132847_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_132847_model_2_std_error_mean_response,XGBoost_3_AutoML_1_20260315_132847_x3,XGBoost_3_AutoML_1_20260315_132847_mean_response,XGBoost_3_AutoML_1_20260315_132847_stddev_response,XGBoost_3_AutoML_1_20260315_132847_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_132847_model_1_x3,GBM_grid_1_AutoML_1_20260315_132847_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_132847_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_132847_model_1_std_error_mean_response,GBM_4_AutoML_1_20260315_132847_x3,GBM_4_AutoML_1_20260315_132847_mean_response,GBM_4_AutoML_1_20260315_132847_stddev_response,GBM_4_AutoML_1_20260315_132847_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_2_x3,XGBoost_grid_1_AutoML_1_20260315_132847_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_3_x3,XGBoost_grid_1_AutoML_1_20260315_132847_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_132847_model_3_std_error_mean_response,DRF_1_AutoML_1_20260315_132847_x3,DRF_1_AutoML_1_20260315_132847_mean_response,DRF_1_AutoML_1_20260315_132847_stddev_response,DRF_1_AutoML_1_20260315_132847_std_error_mean_response,XGBoost_2_AutoML_1_20260315_132847_x3,XGBoost_2_AutoML_1_20260315_132847_mean_response,XGBoost_2_AutoML_1_20260315_132847_stddev_response,XGBoost_2_AutoML_1_20260315_132847_std_error_mean_response,XGBoost_1_AutoML_1_20260315_132847_x3,XGBoost_1_AutoML_1_20260315_132847_mean_response,XGBoost_1_AutoML_1_20260315_132847_stddev_response,XGBoost_1_AutoML_1_20260315_132847_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_132847_model_1_x3,DeepLearning_grid_2_AutoML_1_20260315_132847_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_132847_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_132847_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_132847_x3,XRT_1_AutoML_1_20260315_132847_mean_response,XRT_1_AutoML_1_20260315_132847_stddev_response,XRT_1_AutoML_1_20260315_132847_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_132847_model_1_x3,DeepLearning_grid_3_AutoML_1_20260315_132847_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_132847_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_132847_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_132847_x3,GLM_1_AutoML_1_20260315_132847_mean_response,GLM_1_AutoML_1_20260315_132847_stddev_response,GLM_1_AutoML_1_20260315_132847_std_error_mean_response
-2.0806242009875526,-1.819829011354417,3.5718660608851063,0.035718660608851066,-2.0806242009875526,-2.111505777004268,3.4993155336583106,0.03499315533658311,-2.0806242009875526,-1.881876158374724,3.5893442033963043,0.035893442033963045,-2.0806242009875526,-1.7854756252318418,3.5953445150061625,0.03595344515006162,-2.0806242009875526,-1.7674374064954594,3.639774589297454,0.03639774589297454,-2.0806242009875526,-1.815503062929237,3.6068078357828313,0.03606807835782831,-2.0806242009875526,-1.8453614079372964,3.6729633659914773,0.03672963365991477,-2.0806242009875526,-1.747937465555291,3.6668724926803726,0.036668724926803724,-2.0806242009875526,-1.8050878153680976,3.2829853305348426,0.032829853305348426,-2.0806242009875526,-1.7749109755854828,3.7663034025417454,0.03766303402541746,-2.0806242009875526,-1.6654855722749031,3.651895279588433,0.03651895279588433,-2.0806242009875526,-1.8459496214202955,3.7442418500507055,0.03744241850050706,-2.0806242009875526,-1.7595150979522725,3.424632567130797,0.03424632567130797,-2.0806242009875526,-1.608648431833973,3.6676798568891256,0.03667679856889126,-2.0806242009875526,-1.670522059858433,3.5254773015011938,0.03525477301501194,-2.0806242009875526,-1.7188684915441321,3.5209508322547385,0.035209508322547385,-2.0806242009875526,-1.7934576055850833,3.6908970881516625,0.03690897088151662,-2.0806242009875526,-1.68435407143468,3.588167568432344,0.03588167568432344,-2.0806242009875526,0.13483285857475924,2.9046271106191135,0.029046271106191134,-2.0806242009875526,-1.6508696082110985,3.4252611377403706,0.03425261137740371,-2.0806242009875526,-0.6682714966019888,2.2544009699630485,0.022544009699630486,-2.0806242009875526,-1.9752662802595906,3.892179330022416,0.03892179330022416
-1.9943248502068114,-1.8085384126027158,3.5854167077315595,0.0358541670773156,-1.9943248502068114,-2.0795925194155003,3.5184433825783623,0.03518443382578362,-1.9943248502068114,-1.8802637596111185,3.6063140504656177,0.03606314050465618,-1.9943248502068114,-1.8062721364412253,3.593757655492145,0.03593757655492145,-1.9943248502068114,-1.7526301141678595,3.637805870907017,0.03637805870907017,-1.9943248502068114,-1.7669946759461665,3.6011681323307356,0.03601168132330736,-1.9943248502068114,-1.8453614079372964,3.6729633659914773,0.03672963365991477,-1.9943248502068114,-1.7790698350840715,3.704735495936095,0.03704735495936095,-1.9943248502068114,-1.7695276160682711,3.2963355043357767,0.03296335504335777,-1.9943248502068114,-1.7321035250269785,3.766367715825558,0.03766367715825558,-1.9943248502068114,-1.6588420731667894,3.6503267786366633,0.03650326778636663,-1.9943248502068114,-1.7261931283063605,3.7574885237445805,0.03757488523744581,-1.9943248502068114,-1.798395674692527,3.4260502751217357,0.03426050275121736,-1.9943248502068114,-1.696277150866343,3.7291145161743815,0.03729114516174382,-1.9943248502068114,-1.726453010678949,3.537133220767117,0.03537133220767117,-1.9943248502068114,-1.6910709010137326,3.5278913160837777,0.035278913160837776,-1.9943248502068114,-1.7553709040432237,3.664430605710862,0.036644306057108625,-1.9943248502068114,-1.6574084550577213,3.665943621512255,0.03665943621512255,-1.9943248502068114,0.15215081622677706,2.913925141472753,0.029139251414727528,-1.9943248502068114,-1.6320905673334378,3.422643717027196,0.03422643717027196,-1.9943248502068114,-0.65167015666718,2.2637659648185506,0.022637659648185506,-1.9943248502068114,-1.934905227239942,3.8921793300224166,0.03892179330022417
-1.9080254994260701,-1.7932342688986587,3.5945502952693618,0.035945502952693616,-1.9080254994260701,-2.0478972642260027,3.5369145792476364,0.03536914579247637,-1.9080254994260701,-1.864910229749293,3.6143485005948897,0.0361434850059489,-1.9080254994260701,-1.8040179679921857,3.5914550486327754,0.03591455048632775,-1.9080254994260701,-1.7404068015299636,3.6445861331462837,0.03644586133146284,-1.9080254994260701,-1.7412158926749377,3.604493912257424,0.03604493912257424,-1.9080254994260701,-1.842645993790184,3.677006340077628,0.03677006340077628,-1.9080254994260701,-1.7790698350840715,3.704735495936095,0.03704735495936095,-1.9080254994260701,-1.7344620144628695,3.3107956375481074,0.03310795637548107,-1.9080254994260701,-1.7321035250269785,3.766367715825558,0.03766367715825558,-1.9080254994260701,-1.7136409606724978,3.6271703487207967,0.036271703487207964,-1.9080254994260701,-1.7332489388055525,3.7599068065119776,0.03759906806511978,-1.9080254994260701,-1.7815258931409066,3.4566861731709735,0.03456686173170973,-1.9080254994260701,-1.7493201668540481,3.7482159918333022,0.03748215991833302,-1.9080254994260701,-1.73209239688128,3.5410163097538865,0.03541016309753887,-1.9080254994260701,-1.6710964526554075,3.533907745300611,0.03533907745300611,-1.9080254994260701,-1.7595625259568914,3.6690573713975265,0.036690573713975265,-1.9080254994260701,-1.6441956692215056,3.6701569923880206,0.036701569923880205,-1.9080254994260701,0.1711596305672665,2.9235329241354098,0.029235329241354097,-1.9080254994260701,-1.624823649438549,3.4245479487027355,0.03424547948702736,-1.9080254994260701,-0.6349456777520938,2.2738702805978903,0.022738702805978905,-1.9080254994260701,-1.8945441742202938,3.8921793300224166,0.03892179330022417
-1.8217261486453284,-1.7712440331402612,3.603753855338337,0.03603753855338337,-1.8217261486453284,-2.016127756591244,3.5550442781942246,0.03555044278194225,-1.8217261486453284,-1.8363883348100172,3.624652003637477,0.03624652003637477,-1.8217261486453284,-1.7652919748320972,3.596199938880324,0.03596199938880324,-1.8217261486453284,-1.734308235867404,3.635955444389981,0.03635955444389981,-1.8217261486453284,-1.7305327723824198,3.6174693513411564,0.036174693513411564,-1.8217261486453284,-1.7177918202208489,3.697046988882911,0.036970469888829106,-1.8217261486453284,-1.7790698350840715,3.704735495936095,0.03704735495936095,-1.8217261486453284,-1.6998950062161822,3.3263028379965607,0.03326302837996561,-1.8217261486453284,-1.7174817712234125,3.7686143697858983,0.037686143697858984,-1.8217261486453284,-1.7361251373932929,3.623168033361755,0.036231680333617546,-1.8217261486453284,-1.7177123844891198,3.758192217361212,0.03758192217361212,-1.8217261486453284,-1.7545165338646118,3.4775349556870636,0.03477534955687064,-1.8217261486453284,-1.7076293893781491,3.7559886256805526,0.03755988625680553,-1.8217261486453284,-1.737503496635243,3.5381189197776344,0.035381189197776344,-1.8217261486453284,-1.6625837093916251,3.5487294713417534,0.035487294713417536,-1.8217261486453284,-1.7406187440167413,3.6727047561569415,0.036727047561569415,-1.8217261486453284,-1.6893050015239044,3.6567894055913643,0.036567894055913645,-1.8217261486453284,0.19193968850017784,2.9334976556079515,0.029334976556079514,-1.8217261486453284,-1.6147090463218174,3.425988590928984,0.034259885909289835,-1.8217261486453284,-0.6179696751073829,2.284772853570505,0.02284772853570505,-1.8217261486453284,-1.8541831212006448,3.8921793300224157,0.038921793300224154
-1.7354267978645872,-1.7625059589605196,3.6188108020739604,0.0361881080207396,-1.7354267978645872,-1.9840840572384402,3.5730529581523442,0.035730529581523444,-1.7354267978645872,-1.8313091158921033,3.635915224115568,0.036359152241155684,-1.7354267978645872,-1.7920911040545324,3.603430376818117,0.03603430376818117,-1.7354267978645872,-1.7525493743975538,3.6444316969811927,0.03644431696981193,-1.7354267978645872,-1.7466041267791184,3.6290157262890244,0.03629015726289024,-1.7354267978645872,-1.7304307839587834,3.6940248811052903,0.0369402488110529,-1.7354267978645872,-1.7790698350840715,3.704735495936095,0.03704735495936095,-1.7354267978645872,-1.6657814903436643,3.342905448929317,0.03342905448929317,-1.7354267978645872,-1.745925919809603,3.7697476306121858,0.03769747630612186,-1.7354267978645872,-1.714931577040372,3.6645566382639925,0.036645566382639924,-1.7354267978645872,-1.7177123844891198,3.758192217361212,0.03758192217361212,-1.7354267978645872,-1.7559642249769474,3.492176118336969,0.03492176118336969,-1.7354267978645872,-1.7500336495588538,3.793413421467026,0.03793413421467026,-1.7354267978645872,-1.753970789704076,3.5895083986152083,0.035895083986152085,-1.7354267978645872,-1.6562346720766232,3.5602093613478565,0.03560209361347857,-1.7354267978645872,-1.809707864928664,3.708511171532516,0.03708511171532516,-1.7354267978645872,-1.7036591416311457,3.6410492472197844,0.036410492472197846,-1.7354267978645872,0.21438233721427397,2.9436379250023292,0.029436379250023292,-1.7354267978645872,-1.6073326700329646,3.4370993952932536,0.034370993952932534,-1.7354267978645872,-0.6006160943283727,2.2965963643054588,0.022965963643054588,-1.7354267978645872,-1.8138220681809967,3.892179330022416,0.03892179330022416
-1.649127447083846,-1.7410740050171474,3.644706784963767,0.03644706784963767,-1.649127447083846,-1.9517682334594486,3.5910297708201595,0.035910297708201595,-1.649127447083846,-1.7927217023040307,3.6661679962251994,0.036661679962251996,-1.649127447083846,-1.744269950505771,3.6540249707903345,0.036540249707903344,-1.649127447083846,-1.7542663972446964,3.6559220796641223,0.03655922079664122,-1.649127447083846,-1.7571606678008462,3.657534127397333,0.036575341273973334,-1.649127447083846,-1.7271305034223725,3.711470154717282,0.03711470154717282,-1.649127447083846,-1.7429778488812502,3.7227431029653357,0.037227431029653354,-1.649127447083846,-1.6320535518669115,3.3605918868630815,0.03360591886863082,-1.649127447083846,-1.7474891514755764,3.778473108974222,0.03778473108974222,-1.649127447083846,-1.7927493105761125,3.7100047984053623,0.03710004798405362,-1.649127447083846,-1.742854343375505,3.7793287385827115,0.037793287385827115,-1.649127447083846,-1.7686297864053688,3.500635246791823,0.03500635246791823,-1.649127447083846,-1.7078566059789155,3.775769939693734,0.037757699396937336,-1.649127447083846,-1.7754727328601525,3.634001128786661,0.03634001128786661,-1.649127447083846,-1.651365156275026,3.5690149182170883,0.03569014918217088,-1.649127447083846,-1.7794077669785824,3.7234069623232187,0.03723406962323219,-1.649127447083846,-1.7140306129303762,3.7012388743871365,0.03701238874387137,-1.649127447083846,0.23842248681605843,2.9539377965688787,0.029539377965688788,-1.649127447083846,-1.6024086086098666,3.4465906778915345,0.034465906778915346,-1.649127447083846,-0.5828297934107975,2.3093054307275174,0.023093054307275172,-1.649127447083846,-1.7734610151613481,3.892179330022416,0.03892179330022416
-1.5628280963031047,-1.6893312028809495,3.6579309111783203,0.036579309111783205,-1.5628280963031047,-1.9189724342855723,3.6093718865954143,0.036093718865954146,-1.5628280963031047,-1.743649655927916,3.6787734183921086,0.03678773418392109,-1.5628280963031047,-1.728989241633832,3.6572245470662743,0.03657224547066274,-1.5628280963031047,-1.7139340243872532,3.6633582896134493,0.03663358289613449,-1.5628280963031047,-1.7255838392906393,3.6615103739580634,0.036615103739580636,-1.5628280963031047,-1.6477942784998005,3.7278062638783265,0.03727806263878326,-1.5628280963031047,-1.5888578771187691,3.7378976783154605,0.037378976783154605,-1.5628280963031047,-1.5986696057165704,3.379342711995765,0.03379342711995765,-1.5628280963031047,-1.6927151187890361,3.7827612817125993,0.037827612817125995,-1.5628280963031047,-1.6802633536139162,3.7267117860377756,0.03726711786037776,-1.5628280963031047,-1.6588889929735844,3.7673760774881537,0.037673760774881535,-1.5628280963031047,-1.712903994408186,3.5052420237281487,0.03505242023728149,-1.5628280963031047,-1.7057778011268703,3.763559452679288,0.03763559452679288,-1.5628280963031047,-1.6518386952708584,3.656731862424542,0.03656731862424542,-1.5628280963031047,-1.6278792609635733,3.5773650041638456,0.035773650041638454,-1.5628280963031047,-1.6976176547725688,3.684050724563657,0.03684050724563657,-1.5628280963031047,-1.6254767523237967,3.7006390461485448,0.03700639046148545,-1.5628280963031047,0.2641046625290123,2.964506544668571,0.02964506544668571,-1.5628280963031047,-1.571796079858657,3.448293710117007,0.03448293710117007,-1.5628280963031047,-0.5645813130719212,2.3228896269886117,0.023228896269886116,-1.5628280963031047,-1.7330999621416996,3.8921793300224166,0.03892179330022417
-1.476528745522363,-1.649141837192953,3.6724093890451277,0.036724093890451275,-1.476528745522363,-1.8857289127143146,3.628126788833088,0.03628126788833088,-1.476528745522363,-1.713893903950521,3.692081315679157,0.03692081315679157,-1.476528745522363,-1.6897721184937515,3.669369213075148,0.03669369213075148,-1.476528745522363,-1.66517751181622,3.679293489776767,0.03679293489776767,-1.476528745522363,-1.659887650912861,3.6637078518983324,0.036637078518983325,-1.476528745522363,-1.6099063753091407,3.7278070975672595,0.037278070975672595,-1.476528745522363,-1.5888578771187691,3.7378976783154605,0.037378976783154605,-1.476528745522363,-1.5655481255619124,3.3991274647657117,0.03399127464765712,-1.476528745522363,-1.5908330554618284,3.7772518650399136,0.037772518650399135,-1.476528745522363,-1.5837163287603642,3.735707388809512,0.037357073888095116,-1.476528745522363,-1.623342406820347,3.7679005862417974,0.03767900586241797,-1.476528745522363,-1.635199846465509,3.519354804621437,0.03519354804621437,-1.476528745522363,-1.5498741751048482,3.7750702889420107,0.037750702889420104,-1.476528745522363,-1.63526664546592,3.672413193272692,0.03672413193272692,-1.476528745522363,-1.600493119925143,3.5801786874130204,0.0358017868741302,-1.476528745522363,-1.5855625052845568,3.676982842673944,0.03676982842673944,-1.476528745522363,-1.603629917419143,3.700374489324179,0.03700374489324179,-1.476528745522363,0.29126162909725256,2.97522974298521,0.0297522974298521,-1.476528745522363,-1.5308625471033923,3.4544927906416003,0.034544927906416,-1.476528745522363,-0.5457137331523646,2.3372626043560607,0.023372626043560607,-1.476528745522363,-1.692738909122051,3.8921793300224157,0.038921793300224154
-1.3902293947416218,-1.608278943477714,3.694107343994644,0.03694107343994644,-1.3902293947416218,-1.8520673058475312,3.6472188809946764,0.036472188809946765,-1.3902293947416218,-1.6649004506931575,3.7117014525555843,0.037117014525555846,-1.3902293947416218,-1.5967504004475548,3.699458361397212,0.03699458361397212,-1.3902293947416218,-1.5929140676961913,3.702726694398062,0.03702726694398062,-1.3902293947416218,-1.6074992685024174,3.7025354495828773,0.03702535449582877,-1.3902293947416218,-1.6116263242000037,3.7270295327438663,0.03727029532743866,-1.3902293947416218,-1.5888578771187691,3.7378976783154605,0.037378976783154605,-1.3902293947416218,-1.5327142496514767,3.419851722363192,0.034198517223631916,-1.3902293947416218,-1.5771647951615992,3.77795720267258,0.0377795720267258,-1.3902293947416218,-1.588793246676761,3.764343299803605,0.03764343299803605,-1.3902293947416218,-1.607434787206193,3.7679005862417974,0.03767900586241797,-1.3902293947416218,-1.601941750766659,3.53829311620572,0.0353829311620572,-1.3902293947416218,-1.563673192295595,3.8279570270317396,0.03827957027031739,-1.3902293947416218,-1.6439989234780656,3.7020624739160835,0.03702062473916083,-1.3902293947416218,-1.5792095946814053,3.596406469144876,0.035964064691448756,-1.3902293947416218,-1.6332359096373432,3.740152309898364,0.03740152309898364,-1.3902293947416218,-1.5681980729416012,3.7007131518181917,0.03700713151818192,-1.3902293947416218,0.3198350945112609,2.986065077772734,0.02986065077772734,-1.3902293947416218,-1.5120829614772782,3.466231772349108,0.03466231772349108,-1.3902293947416218,-0.5261045188204041,2.352313061894982,0.02352313061894982,-1.3902293947416218,-1.6523778561024025,3.8921793300224157,0.038921793300224154
-1.3039300439608805,-1.5787773999204135,3.7085271898406313,0.03708527189840631,-1.3039300439608805,-1.8179497946598604,3.666907896028222,0.03666907896028222,-1.3039300439608805,-1.6359807739046301,3.728725842548189,0.03728725842548189,-1.3039300439608805,-1.5797645218861942,3.7110296705549084,0.037110296705549085,-1.3039300439608805,-1.5970247540056752,3.7044230077616933,0.03704423007761693,-1.3039300439608805,-1.5599645296231035,3.695387638931784,0.03695387638931784,-1.3039300439608805,-1.5723050402653749,3.7526629091284285,0.037526629091284285,-1.3039300439608805,-1.551175810356042,3.7573780998349187,0.03757378099834919,-1.3039300439608805,-1.5001429764314813,3.4414397679586886,0.034414397679586886,-1.3039300439608805,-1.5339404886050487,3.7711957207184046,0.037711957207184045,-1.3039300439608805,-1.5715306635765591,3.7868287866518364,0.037868287866518364,-1.3039300439608805,-1.5368846592434025,3.796636823401831,0.03796636823401831,-1.3039300439608805,-1.5849136541098312,3.5387347914970833,0.035387347914970835,-1.3039300439608805,-1.5177495210457823,3.8188120348453625,0.038188120348453626,-1.3039300439608805,-1.5670208275498876,3.6820221077436948,0.036820221077436946,-1.3039300439608805,-1.543545341064038,3.604698146026475,0.03604698146026475,-1.3039300439608805,-1.5339908404551914,3.706189172036152,0.03706189172036152,-1.3039300439608805,-1.4580614734171893,3.6756272810947537,0.03675627281094754,-1.3039300439608805,0.3497813377992413,2.9969079375451613,0.029969079375451613,-1.3039300439608805,-1.4836604689689674,3.474459859628308,0.03474459859628308,-1.3039300439608805,-0.5056163452161626,2.367918529018772,0.02367918529018772,-1.3039300439608805,-1.6120168030827537,3.8921793300224157,0.038921793300224154
-1.2176306931801388,-1.5513313504152741,3.7272534783288984,0.037272534783288985,-1.2176306931801388,-1.78334031790732,3.687326781188286,0.03687326781188286,-1.2176306931801388,-1.6158047942623013,3.7441028267193577,0.037441028267193574,-1.2176306931801388,-1.5680469812908395,3.728292886713026,0.037282928867130256,-1.2176306931801388,-1.5552748890581125,3.7264975651325796,0.0372649756513258,-1.2176306931801388,-1.523201760653783,3.709409556913765,0.03709409556913765,-1.2176306931801388,-1.5493856256576477,3.7671205561866503,0.037671205561866504,-1.2176306931801388,-1.551175810356042,3.7573780998349187,0.03757378099834919,-1.2176306931801388,-1.4675650889951362,3.4639374081998935,0.034639374081998936,-1.2176306931801388,-1.5539329423860182,3.7816786858627234,0.03781678685862724,-1.2176306931801388,-1.5253053521694149,3.7809954893438533,0.03780995489343853,-1.2176306931801388,-1.5616937564337667,3.8045598114131156,0.038045598114131156,-1.2176306931801388,-1.5622168548379167,3.571475976723199,0.03571475976723199,-1.2176306931801388,-1.5819919240494489,3.8408410985187493,0.03840841098518749,-1.2176306931801388,-1.545881343108567,3.765107937245466,0.03765107937245466,-1.2176306931801388,-1.5268631489128284,3.6156069974175797,0.036156069974175795,-1.2176306931801388,-1.5540569036104255,3.7376873701745943,0.037376873701745944,-1.2176306931801388,-1.454479203672521,3.7073169900370604,0.0370731699003706,-1.2176306931801388,0.3810582070131034,3.007695985864756,0.03007695985864756,-1.2176306931801388,-1.4688120561503313,3.480415289138325,0.03480415289138325,-1.2176306931801388,-0.4842480082007731,2.383915471874551,0.02383915471874551,-1.2176306931801388,-1.5716557500631054,3.8921793300224166,0.03892179330022417
-1.1313313423993976,-1.5313165642039137,3.747683870686062,0.03747683870686062,-1.1313313423993976,-1.7482013477646863,3.7084435446755952,0.03708443544675595,-1.1313313423993976,-1.5874271994381262,3.7637457112484136,0.03763745711248414,-1.1313313423993976,-1.573027231024073,3.729509137106146,0.03729509137106146,-1.1313313423993976,-1.5366653354452047,3.73577613389555,0.0373577613389555,-1.1313313423993976,-1.5396575460837276,3.7229289131276313,0.037229289131276315,-1.1313313423993976,-1.5324823575794488,3.767213028619786,0.03767213028619786,-1.1313313423993976,-1.4752820916133933,3.8087703536782946,0.038087703536782945,-1.1313313423993976,-1.4350145677577708,3.4872621392763885,0.03487262139276388,-1.1313313423993976,-1.515007097112807,3.8005573937622152,0.038005573937622154,-1.1313313423993976,-1.6210028891198573,3.8043305218216745,0.03804330521821674,-1.1313313423993976,-1.5616937564337667,3.8045598114131156,0.038045598114131156,-1.1313313423993976,-1.5148739329135867,3.5898513240661813,0.03589851324066182,-1.1313313423993976,-1.5903084349505192,3.8791153118292976,0.038791153118292974,-1.1313313423993976,-1.5721169685916685,3.775763441323303,0.03775763441323303,-1.1313313423993976,-1.4996190203096627,3.6149681901551904,0.036149681901551906,-1.1313313423993976,-1.5641374384055848,3.7589884480215288,0.03758988448021529,-1.1313313423993976,-1.4736505946332126,3.734121071843334,0.03734121071843334,-1.1313313423993976,0.4136334913291597,3.0184242189899457,0.030184242189899457,-1.1313313423993976,-1.4501410279035127,3.4771089448726316,0.03477108944872632,-1.1313313423993976,-0.4620043863514311,2.4001705611594466,0.024001705611594468,-1.1313313423993976,-1.5312946970434569,3.892179330022416,0.03892179330022416
-1.0450319916186563,-1.4700332360640638,3.769886579884048,0.03769886579884048,-1.0450319916186563,-1.7126891519189833,3.730335986637147,0.03730335986637147,-1.0450319916186563,-1.5281506359745047,3.783583719531834,0.037835837195318335,-1.0450319916186563,-1.463463157498046,3.748456382611351,0.03748456382611351,-1.0450319916186563,-1.4415609358275414,3.7691002270403446,0.037691002270403444,-1.0450319916186563,-1.4547320423885939,3.741752422327144,0.03741752422327144,-1.0450319916186563,-1.4709179936101515,3.779160086756335,0.03779160086756335,-1.0450319916186563,-1.4564063200286586,3.8220800356513567,0.03822080035651357,-1.0450319916186563,-1.4024362970140514,3.5113949357402294,0.035113949357402294,-1.0450319916186563,-1.454483178671304,3.801289624053415,0.038012896240534146,-1.0450319916186563,-1.4979433700294462,3.8215028292850683,0.038215028292850686,-1.0450319916186563,-1.4676784388525685,3.852741705329283,0.03852741705329283,-1.0450319916186563,-1.4550334746164943,3.6041916578460023,0.03604191657846002,-1.0450319916186563,-1.4581429087325697,3.8240704406621178,0.038240704406621175,-1.0450319916186563,-1.4604530749026567,3.795433222497717,0.03795433222497717,-1.0450319916186563,-1.4492484164802797,3.6301319443999347,0.03630131944399935,-1.0450319916186563,-1.5289071303039785,3.753308192859964,0.03753308192859964,-1.0450319916186563,-1.4318447590669616,3.787194711424291,0.03787194711424291,-1.0450319916186563,0.4473989462928759,3.0291886892560753,0.03029188689256075,-1.0450319916186563,-1.428280205044911,3.4776710175247745,0.03477671017524774,-1.0450319916186563,-0.43892801130485504,2.4165486218513856,0.024165486218513856,-1.0450319916186563,-1.4909336440238083,3.8921793300224157,0.038921793300224154
