StackedEnsemble_AllModels_1_AutoML_1_20260315_145725_x1,StackedEnsemble_AllModels_1_AutoML_1_20260315_145725_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_145725_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_145725_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_145725_model_1_x1,DeepLearning_grid_1_AutoML_1_20260315_145725_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_145725_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_145725_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_145725_x1,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_145725_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_145725_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_145725_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_1_x1,XGBoost_grid_1_AutoML_1_20260315_145725_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_145725_x1,GBM_1_AutoML_1_20260315_145725_mean_response,GBM_1_AutoML_1_20260315_145725_stddev_response,GBM_1_AutoML_1_20260315_145725_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_145725_model_2_x1,GBM_grid_1_AutoML_1_20260315_145725_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_145725_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_145725_model_2_std_error_mean_response,GBM_5_AutoML_1_20260315_145725_x1,GBM_5_AutoML_1_20260315_145725_mean_response,GBM_5_AutoML_1_20260315_145725_stddev_response,GBM_5_AutoML_1_20260315_145725_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_145725_x1,DeepLearning_1_AutoML_1_20260315_145725_mean_response,DeepLearning_1_AutoML_1_20260315_145725_stddev_response,DeepLearning_1_AutoML_1_20260315_145725_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_145725_model_1_x1,GBM_grid_1_AutoML_1_20260315_145725_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_145725_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_145725_model_1_std_error_mean_response,GBM_2_AutoML_1_20260315_145725_x1,GBM_2_AutoML_1_20260315_145725_mean_response,GBM_2_AutoML_1_20260315_145725_stddev_response,GBM_2_AutoML_1_20260315_145725_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_145725_model_1_x1,DeepLearning_grid_2_AutoML_1_20260315_145725_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_145725_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_145725_model_1_std_error_mean_response,XGBoost_3_AutoML_1_20260315_145725_x1,XGBoost_3_AutoML_1_20260315_145725_mean_response,XGBoost_3_AutoML_1_20260315_145725_stddev_response,XGBoost_3_AutoML_1_20260315_145725_std_error_mean_response,GBM_3_AutoML_1_20260315_145725_x1,GBM_3_AutoML_1_20260315_145725_mean_response,GBM_3_AutoML_1_20260315_145725_stddev_response,GBM_3_AutoML_1_20260315_145725_std_error_mean_response,GBM_4_AutoML_1_20260315_145725_x1,GBM_4_AutoML_1_20260315_145725_mean_response,GBM_4_AutoML_1_20260315_145725_stddev_response,GBM_4_AutoML_1_20260315_145725_std_error_mean_response,DRF_1_AutoML_1_20260315_145725_x1,DRF_1_AutoML_1_20260315_145725_mean_response,DRF_1_AutoML_1_20260315_145725_stddev_response,DRF_1_AutoML_1_20260315_145725_std_error_mean_response,XRT_1_AutoML_1_20260315_145725_x1,XRT_1_AutoML_1_20260315_145725_mean_response,XRT_1_AutoML_1_20260315_145725_stddev_response,XRT_1_AutoML_1_20260315_145725_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_145725_model_1_x1,DeepLearning_grid_3_AutoML_1_20260315_145725_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_145725_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_145725_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_145725_x1,GLM_1_AutoML_1_20260315_145725_mean_response,GLM_1_AutoML_1_20260315_145725_stddev_response,GLM_1_AutoML_1_20260315_145725_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_3_x1,XGBoost_grid_1_AutoML_1_20260315_145725_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_2_x1,XGBoost_grid_1_AutoML_1_20260315_145725_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_145725_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_145725_x1,XGBoost_2_AutoML_1_20260315_145725_mean_response,XGBoost_2_AutoML_1_20260315_145725_stddev_response,XGBoost_2_AutoML_1_20260315_145725_std_error_mean_response,XGBoost_1_AutoML_1_20260315_145725_x1,XGBoost_1_AutoML_1_20260315_145725_mean_response,XGBoost_1_AutoML_1_20260315_145725_stddev_response,XGBoost_1_AutoML_1_20260315_145725_std_error_mean_response
-1.713263832955756,-4.26544535100863,2.613889202784014,0.02613889202784014,-1.713263832955756,-4.424300921276266,2.4192701773246847,0.02419270177324685,-1.713263832955756,-4.4779050967118845,2.6263478717244766,0.026263478717244767,-1.713263832955756,-4.364528411161899,2.731949225430114,0.02731949225430114,-1.713263832955756,-4.216488715623664,2.725443021737123,0.027254430217371232,-1.713263832955756,-4.359531504470499,2.7697936513925385,0.027697936513925384,-1.713263832955756,-4.2070818603691365,2.65255932810832,0.026525593281083202,-1.713263832955756,-3.804729504135668,2.5784982629305837,0.025784982629305838,-1.713263832955756,-4.132928467303711,2.5237727871401723,0.025237727871401723,-1.713263832955756,-4.184178634049262,2.7551128393822717,0.02755112839382272,-1.713263832955756,-2.556067788309252,2.0161063133383887,0.020161063133383887,-1.713263832955756,-4.419961828683783,2.8545342465880217,0.028545342465880218,-1.713263832955756,-4.247519418035639,2.801535664817053,0.02801535664817053,-1.713263832955756,-4.169466028692779,2.7905433356556997,0.027905433356556996,-1.713263832955756,-4.187530860552309,2.8222479792956814,0.028222479792956813,-1.713263832955756,-4.195638785704286,2.1632462783144413,0.021632462783144412,-1.713263832955756,-2.9103996542791513,1.5785907338254968,0.015785907338254968,-1.713263832955756,-5.926717230937014,2.589940091741292,0.02589940091741292,-1.713263832955756,-4.4442983953658475,3.070469632117824,0.03070469632117824,-1.713263832955756,-4.659170657530801,3.0229136226368656,0.030229136226368657,-1.713263832955756,-4.646534604769665,3.1201144862136485,0.031201144862136484,-1.713263832955756,-4.401556749415771,3.1925088680684275,0.03192508868068428
-1.632413123424485,-4.215991259609881,2.627400962105698,0.02627400962105698,-1.632413123424485,-4.309801447032824,2.4095381106153537,0.024095381106153536,-1.632413123424485,-4.42501336120864,2.6279960614813387,0.026279960614813386,-1.632413123424485,-4.364528411161899,2.731949225430114,0.02731949225430114,-1.632413123424485,-4.251830877733576,2.760176744013599,0.027601767440135993,-1.632413123424485,-4.302819824367063,2.764541252262727,0.02764541252262727,-1.632413123424485,-4.160328235119716,2.714110692204827,0.02714110692204827,-1.632413123424485,-3.806119609837554,2.575829328939645,0.02575829328939645,-1.632413123424485,-4.132928467303711,2.5237727871401723,0.025237727871401723,-1.632413123424485,-4.197483803601826,2.7668850406392544,0.027668850406392543,-1.632413123424485,-2.5315845638340195,2.033319038151454,0.02033319038151454,-1.632413123424485,-4.3093263643733675,2.9245512559267537,0.029245512559267536,-1.632413123424485,-4.200000103919538,2.790397661684696,0.02790397661684696,-1.632413123424485,-4.07320946810033,2.904068387409232,0.02904068387409232,-1.632413123424485,-4.147614621162181,2.8457338450124,0.028457338450124003,-1.632413123424485,-4.174872142967995,2.1752847345197837,0.021752847345197838,-1.632413123424485,-2.878368425060233,1.590394332478319,0.01590394332478319,-1.632413123424485,-5.695269035504207,2.589940091741292,0.02589940091741292,-1.632413123424485,-4.217174671017566,3.02984569338578,0.030298456933857798,-1.632413123424485,-4.301235607656744,3.156271516305833,0.03156271516305833,-1.632413123424485,-3.777271336219547,3.0890031918579473,0.03089003191857947,-1.632413123424485,-3.673180538534187,3.2853968027094638,0.032853968027094636
-1.551562413893214,-4.184095025342202,2.6287605870471173,0.026287605870471173,-1.551562413893214,-4.195350315595489,2.40013601752309,0.0240013601752309,-1.551562413893214,-4.377382984325235,2.6286014667890676,0.026286014667890677,-1.551562413893214,-4.364528411161899,2.731949225430114,0.02731949225430114,-1.551562413893214,-4.315384720831291,2.7892083907628478,0.027892083907628477,-1.551562413893214,-4.284564327384578,2.767290106195806,0.02767290106195806,-1.551562413893214,-4.18772352272286,2.7324537431553657,0.027324537431553657,-1.551562413893214,-3.800367474891884,2.5763927600626624,0.025763927600626624,-1.551562413893214,-4.132928467303711,2.5237727871401723,0.025237727871401723,-1.551562413893214,-4.207178882459254,2.755366789617905,0.027553667896179048,-1.551562413893214,-2.5019289015476778,2.048863232677628,0.020488632326776283,-1.551562413893214,-4.3093263643733675,2.9245512559267537,0.029245512559267536,-1.551562413893214,-4.277824059334806,2.8166316570885765,0.028166316570885766,-1.551562413893214,-4.131027059031263,2.9089362168502735,0.029089362168502733,-1.551562413893214,-4.133148271025303,2.8673171314122796,0.028673171314122795,-1.551562413893214,-4.171500514005579,2.180849655206529,0.02180849655206529,-1.551562413893214,-2.8430495464561907,1.602137259039897,0.016021372590398972,-1.551562413893214,-5.463820840071399,2.589940091741292,0.02589940091741292,-1.551562413893214,-4.268863629061822,3.0788946339954952,0.03078894633995495,-1.551562413893214,-4.491184479550783,3.0778702840412597,0.0307787028404126,-1.551562413893214,-4.384026996314892,3.196326946939446,0.031963269469394456,-1.551562413893214,-4.116846274629329,3.3129876475438262,0.03312987647543826
-1.470711704361943,-4.14515502622755,2.622862420570936,0.026228624205709358,-1.470711704361943,-4.080857823378597,2.391202476483085,0.02391202476483085,-1.470711704361943,-4.324924008685902,2.615671915649644,0.02615671915649644,-1.470711704361943,-4.364528411161899,2.731949225430114,0.02731949225430114,-1.470711704361943,-4.353038955664374,2.7463447644778873,0.027463447644778875,-1.470711704361943,-4.284564327384578,2.767290106195806,0.02767290106195806,-1.470711704361943,-4.179773176069696,2.7309181582742976,0.027309181582742977,-1.470711704361943,-3.786166738190848,2.581156126451101,0.02581156126451101,-1.470711704361943,-4.132928467303711,2.5237727871401723,0.025237727871401723,-1.470711704361943,-4.225125663171038,2.7169201058875267,0.027169201058875266,-1.470711704361943,-2.4668705625878227,2.062549195983856,0.02062549195983856,-1.470711704361943,-4.3093263643733675,2.9245512559267537,0.029245512559267536,-1.470711704361943,-4.278558831746819,2.8030128944285444,0.028030128944285443,-1.470711704361943,-4.148942595389006,2.843565980356039,0.02843565980356039,-1.470711704361943,-4.116919650155586,2.8495220029898456,0.028495220029898457,-1.470711704361943,-4.1755159787560565,2.1660045663946503,0.021660045663946505,-1.470711704361943,-2.804180431514756,1.6139000879632381,0.01613900087963238,-1.470711704361943,-5.232372644638591,2.589940091741292,0.02589940091741292,-1.470711704361943,-4.3951444001189435,3.064785951894545,0.030647859518945452,-1.470711704361943,-4.464960931984476,3.076383949400749,0.03076383949400749,-1.470711704361943,-4.603774862381816,2.955729790278751,0.02955729790278751,-1.470711704361943,-4.327570881064236,3.104591025954325,0.03104591025954325
-1.3898609948306722,-4.17981724029657,2.621010331050499,0.02621010331050499,-1.3898609948306722,-3.9662845781786933,2.3827918661375365,0.023827918661375364,-1.3898609948306722,-4.35276061801939,2.612445737134166,0.02612445737134166,-1.3898609948306722,-4.621223372567818,2.736166698527105,0.02736166698527105,-1.3898609948306722,-4.377149962444529,2.755248889559574,0.02755248889559574,-1.3898609948306722,-4.284564327384578,2.767290106195806,0.02767290106195806,-1.3898609948306722,-4.193083952400121,2.727750022408857,0.02727750022408857,-1.3898609948306722,-3.7624098388908753,2.5898550261334634,0.025898550261334634,-1.3898609948306722,-4.132928467303711,2.5237727871401723,0.025237727871401723,-1.3898609948306722,-4.272728100806551,2.7474935118309807,0.027474935118309805,-1.3898609948306722,-2.426213839026287,2.0744396255100725,0.020744396255100727,-1.3898609948306722,-4.65473036831622,2.898625543149541,0.028986255431495408,-1.3898609948306722,-4.277258066254425,2.797512691091994,0.02797512691091994,-1.3898609948306722,-4.137851523456395,2.8243477249385918,0.028243477249385918,-1.3898609948306722,-4.110805652979439,2.8417804066452703,0.028417804066452702,-1.3898609948306722,-4.190789329287907,2.1884682524617904,0.021884682524617904,-1.3898609948306722,-2.76158980084937,1.6256711551306116,0.016256711551306115,-1.3898609948306722,-5.000924449205784,2.589940091741292,0.02589940091741292,-1.3898609948306722,-4.475593966219341,3.0651540997186286,0.030651540997186286,-1.3898609948306722,-4.627478181977989,3.1134094305336624,0.031134094305336625,-1.3898609948306722,-4.611942319407595,3.0096977155674307,0.030096977155674307,-1.3898609948306722,-4.52829648655192,3.083384760898918,0.030833847608989183
-1.3090102852994012,-3.9986471341041936,2.6021883598675783,0.026021883598675785,-1.3090102852994012,-3.851637928950078,2.374941971828133,0.023749419718281328,-1.3090102852994012,-4.148755636631611,2.600785534443296,0.02600785534443296,-1.3090102852994012,-4.246690325702634,2.743457092818443,0.02743457092818443,-1.3090102852994012,-4.250040346395151,2.694934268481967,0.026949342684819667,-1.3090102852994012,-4.220389304090074,2.731712764903823,0.02731712764903823,-1.3090102852994012,-4.099622772887755,2.6543888521683225,0.026543888521683226,-1.3090102852994012,-3.72797468150966,2.6031845557219233,0.026031845557219234,-1.3090102852994012,-4.085297124874043,2.5237727871401723,0.025237727871401723,-1.3090102852994012,-4.133816614963005,2.667177206673567,0.02667177206673567,-1.3090102852994012,-2.3796818500434123,2.08473643671187,0.0208473643671187,-1.3090102852994012,-4.08358918363033,2.7291428945338976,0.027291428945338977,-1.3090102852994012,-4.155377755529005,2.70602888915902,0.0270602888915902,-1.3090102852994012,-3.985630761994723,2.7682994515797534,0.027682994515797536,-1.3090102852994012,-4.026189677230312,2.815140656948506,0.028151406569485057,-1.3090102852994012,-4.120883619394958,2.162792889876237,0.02162792889876237,-1.3090102852994012,-2.715018080184831,1.637433127932598,0.01637433127932598,-1.3090102852994012,-4.769476253772977,2.589940091741292,0.02589940091741292,-1.3090102852994012,-4.159656978788738,3.013947681046982,0.030139476810469818,-1.3090102852994012,-4.265104402774896,3.1277356037898323,0.03127735603789832,-1.3090102852994012,-4.543460042531647,2.9680848414358256,0.029680848414358255,-1.3090102852994012,-4.167095312979073,3.149759782581948,0.031497597825819484
-1.2281595757681303,-3.939844312014553,2.6057101235627362,0.026057101235627364,-1.2281595757681303,-3.7368837965324593,2.3676952343006983,0.02367695234300698,-1.2281595757681303,-4.073916905633841,2.5934089448584134,0.025934089448584136,-1.2281595757681303,-4.246690325702634,2.743457092818443,0.02743457092818443,-1.2281595757681303,-4.1678498416619805,2.6750182647629734,0.026750182647629735,-1.2281595757681303,-4.144497925176255,2.679023611510747,0.026790236115107467,-1.2281595757681303,-4.053771083184736,2.6287895943570105,0.026287895943570106,-1.2281595757681303,-3.682258010946393,2.6202321934327264,0.026202321934327266,-1.2281595757681303,-4.060607407539533,2.516149679092393,0.02516149679092393,-1.2281595757681303,-4.015410146745699,2.642220089229377,0.026422200892293767,-1.2281595757681303,-2.3273181129783564,2.093811639297105,0.02093811639297105,-1.2281595757681303,-4.147556823638734,2.807779805289624,0.02807779805289624,-1.2281595757681303,-4.0692724267105715,2.6820251532503327,0.026820251532503326,-1.2281595757681303,-3.8923127839527543,2.730516883809382,0.027305168838093818,-1.2281595757681303,-4.011130888014065,2.793993970999134,0.02793993970999134,-1.2281595757681303,-4.016924866463556,2.154293762398953,0.02154293762398953,-1.2281595757681303,-2.6642312614081667,1.649287560401409,0.01649287560401409,-1.2281595757681303,-4.538028058340169,2.5899400917412922,0.025899400917412923,-1.2281595757681303,-4.106146066586301,2.8313156960774992,0.028313156960774993,-1.2281595757681303,-4.137137345284643,2.961374869079346,0.02961374869079346,-1.2281595757681303,-4.381084328748053,3.0901512522109496,0.030901512522109497,-1.2281595757681303,-4.260601823707391,3.098919578355465,0.03098919578355465
-1.1473088662368593,-3.8863939560745786,2.5981529591832118,0.025981529591832118,-1.1473088662368593,-3.621831911158451,2.361246307786053,0.02361246307786053,-1.1473088662368593,-3.998980941470291,2.5756732527048696,0.025756732527048697,-1.1473088662368593,-4.230840681420173,2.7075796831042993,0.027075796831042994,-1.1473088662368593,-4.113530314215466,2.6603706848461854,0.026603706848461854,-1.1473088662368593,-4.064386866668952,2.672318415658505,0.02672318415658505,-1.1473088662368593,-4.1178510978056435,2.6413577297591244,0.026413577297591244,-1.1473088662368593,-3.6245119950403315,2.6403598919607036,0.026403598919607037,-1.1473088662368593,-4.060607407539533,2.516149679092393,0.02516149679092393,-1.1473088662368593,-4.025506571419501,2.6481308803338757,0.026481308803338755,-1.1473088662368593,-2.268890304482278,2.1016801651125903,0.0210168016511259,-1.1473088662368593,-4.168046444494651,2.7944507878189007,0.027944507878189008,-1.1473088662368593,-4.085842438808793,2.6904685413601825,0.026904685413601824,-1.1473088662368593,-3.836905164032078,2.6742402199138606,0.026742402199138607,-1.1473088662368593,-3.960806035233411,2.784858226344868,0.02784858226344868,-1.1473088662368593,-3.9531057376584657,2.1897662987427595,0.021897662987427596,-1.1473088662368593,-2.6089007054938027,1.6612923123921197,0.016612923123921198,-1.1473088662368593,-4.306579862907362,2.5899400917412922,0.025899400917412923,-1.1473088662368593,-4.043718324703933,2.877985673526448,0.02877985673526448,-1.1473088662368593,-4.219142966035008,2.915865084010124,0.02915865084010124,-1.1473088662368593,-4.201784106635302,3.0725738388211337,0.030725738388211337,-1.1473088662368593,-4.253008565993233,3.019264974866366,0.03019264974866366
-1.0664581567055884,-3.659276271082493,2.585109528111819,0.02585109528111819,-1.0664581567055884,-3.50643318778963,2.3556426167251168,0.023556426167251166,-1.0664581567055884,-3.7300792992160954,2.5485480323275196,0.025485480323275196,-1.0664581567055884,-3.7480926588675008,2.6657628621836764,0.026657628621836765,-1.0664581567055884,-3.8270586794908246,2.5999655570315787,0.025999655570315788,-1.0664581567055884,-4.017808499604129,2.6587141507899275,0.026587141507899273,-1.0664581567055884,-3.730292496929653,2.620745793127998,0.026207457931279977,-1.0664581567055884,-3.5542129929966615,2.6624204577795805,0.026624204577795806,-1.0664581567055884,-3.624507904527184,2.5162564162536,0.025162564162535997,-1.0664581567055884,-3.7571402074516853,2.614094408846139,0.02614094408846139,-1.0664581567055884,-2.203868504571283,2.108562731454096,0.02108562731454096,-1.0664581567055884,-3.8836136039436786,2.7344411424689405,0.027344411424689404,-1.0664581567055884,-3.760843003880269,2.6663624912004282,0.02666362491200428,-1.0664581567055884,-3.695209706665178,2.695526532355961,0.026955265323559612,-1.0664581567055884,-3.7811908799938276,2.7866084380701275,0.027866084380701275,-1.0664581567055884,-3.7883030674195908,2.154924627686802,0.02154924627686802,-1.0664581567055884,-2.548711162017249,1.6733714512306592,0.016733714512306593,-1.0664581567055884,-4.075131667474553,2.5899400917412922,0.025899400917412923,-1.0664581567055884,-3.832163555729622,2.959034405093909,0.02959034405093909,-1.0664581567055884,-3.54379025073722,2.933375650507195,0.029333756505071952,-1.0664581567055884,-3.729078692799015,3.028519316105793,0.03028519316105793,-1.0664581567055884,-3.6889461777525963,3.075914320788551,0.03075914320788551
-0.9856074471743175,-3.5794878990750707,2.5891578305139507,0.025891578305139506,-0.9856074471743175,-3.3905167707968196,2.351073008505172,0.02351073008505172,-0.9856074471743175,-3.6399852546086104,2.557814791276199,0.025578147912761987,-0.9856074471743175,-3.7480926588675008,2.6657628621836764,0.026657628621836765,-0.9856074471743175,-3.665927714240792,2.657019653108149,0.02657019653108149,-0.9856074471743175,-3.743759917599117,2.730817313892594,0.027308173138925942,-0.9856074471743175,-3.691048325160807,2.5901576897481946,0.025901576897481945,-0.9856074471743175,-3.4708492064084036,2.6848697187909645,0.026848697187909644,-0.9856074471743175,-3.605301488081213,2.502831158953501,0.025028311589535012,-0.9856074471743175,-3.5563215465377187,2.667162862168133,0.02667162862168133,-0.9856074471743175,-2.131979263549911,2.1148909778095146,0.021148909778095148,-0.9856074471743175,-3.8836136039436786,2.7344411424689405,0.027344411424689404,-0.9856074471743175,-3.635877394723369,2.6674108336728755,0.026674108336728754,-0.9856074471743175,-3.516610305581706,2.6619855936664636,0.026619855936664636,-0.9856074471743175,-3.5988894339659447,2.755583048106538,0.02755583048106538,-0.9856074471743175,-3.652924100401897,2.1407294037567737,0.021407294037567737,-0.9856074471743175,-2.4833950478571905,1.6853457806008911,0.01685345780600891,-0.9856074471743175,-3.8436834720417465,2.5899400917412922,0.025899400917412923,-0.9856074471743175,-3.6496413258858724,2.9249070445619427,0.02924907044561943,-0.9856074471743175,-3.795915046066139,3.0107069946465366,0.030107069946465365,-0.9856074471743175,-3.6768926904832835,3.076365984630404,0.03076365984630404,-0.9856074471743175,-3.645192511898418,3.054756934410779,0.030547569344107788
-0.9047567376430465,-3.395870190406947,2.601174236064498,0.02601174236064498,-0.9047567376430465,-3.2738169521724556,2.347742153090975,0.02347742153090975,-0.9047567376430465,-3.462546019711224,2.5668664129862786,0.025668664129862784,-0.9047567376430465,-3.474192906425614,2.688246674194135,0.02688246674194135,-0.9047567376430465,-3.5126943023666013,2.673443558215829,0.026734435582158288,-0.9047567376430465,-3.5174034823105176,2.6496913863420684,0.026496913863420683,-0.9047567376430465,-3.451825237887175,2.5631042179172763,0.025631042179172763,-0.9047567376430465,-3.374782885975531,2.7064062306002663,0.027064062306002664,-0.9047567376430465,-3.3917291495057156,2.51116126599631,0.0251116126599631,-0.9047567376430465,-3.3573258785240454,2.688921952770805,0.02688921952770805,-0.9047567376430465,-2.0528566060189983,2.120661084862441,0.02120661084862441,-0.9047567376430465,-3.4569993410478346,2.8115585712973576,0.028115585712973578,-0.9047567376430465,-3.3067182855250277,2.7046261887516345,0.027046261887516344,-0.9047567376430465,-3.250046780141034,2.6622045820533784,0.026622045820533784,-0.9047567376430465,-3.488132174795726,2.710030516293462,0.02710030516293462,-0.9047567376430465,-3.5056967504112944,2.1225060954103694,0.021225060954103692,-0.9047567376430465,-2.4126962100999214,1.6971516201405017,0.016971516201405017,-0.9047567376430465,-3.6122352766089376,2.589940091741292,0.02589940091741292,-0.9047567376430465,-3.4102769586323762,2.8962986649282985,0.028962986649282985,-0.9047567376430465,-3.39071153893813,3.0508281492858482,0.03050828149285848,-0.9047567376430465,-3.4541373472419568,3.0050888696861486,0.030050888696861486,-0.9047567376430465,-3.3643454932206778,2.9189858489422154,0.029189858489422155
-0.8239060281117756,-3.3367627988019524,2.6035572093806882,0.026035572093806882,-0.8239060281117756,-3.156074774050471,2.3459321253911423,0.02345932125391142,-0.8239060281117756,-3.4059191293079913,2.5693539815672,0.025693539815672,-0.8239060281117756,-3.474192906425614,2.688246674194135,0.02688246674194135,-0.8239060281117756,-3.5369837161653064,2.6908088525700657,0.026908088525700657,-0.8239060281117756,-3.569046252693412,2.6780265051201404,0.026780265051201405,-0.8239060281117756,-3.440461630860166,2.558415093903282,0.02558415093903282,-0.8239060281117756,-3.2658502004477654,2.7257862237574626,0.027257862237574627,-0.8239060281117756,-3.3917291495057156,2.51116126599631,0.0251116126599631,-0.8239060281117756,-3.4060949348794747,2.6421851854903515,0.026421851854903516,-0.8239060281117756,-1.9664233367620412,2.1259694917828407,0.021259694917828406,-0.8239060281117756,-3.4410713148244656,2.750018475778094,0.027500184757780943,-0.8239060281117756,-3.4701619505523666,2.6125665077207083,0.026125665077207084,-0.8239060281117756,-3.3639567801828134,2.7006802239732077,0.027006802239732078,-0.8239060281117756,-3.502431669920053,2.729509004786072,0.027295090047860723,-0.8239060281117756,-3.513151388486076,2.1330932481390135,0.021330932481390133,-0.8239060281117756,-2.3362614223180875,1.7087901684657523,0.017087901684657524,-0.8239060281117756,-3.38078708117613,2.5899400917412922,0.025899400917412923,-0.8239060281117756,-3.490225420685485,2.904714694137184,0.02904714694137184,-0.8239060281117756,-3.5250142902498838,3.0150645450922187,0.030150645450922185,-0.8239060281117756,-3.50185365246376,2.945971554353142,0.029459715543531422,-0.8239060281117756,-3.4942927405914292,3.1416474124624876,0.03141647412462487
-0.7430553185805047,-3.260899337593226,2.6045782811135583,0.026045782811135582,-0.7430553185805047,-3.0368913072844688,2.346029516404658,0.023460295164046577,-0.7430553185805047,-3.3314972691672287,2.5636344721869,0.025636344721869,-0.7430553185805047,-3.474192906425614,2.688246674194135,0.02688246674194135,-0.7430553185805047,-3.4694301255900397,2.658855862627714,0.02658855862627714,-0.7430553185805047,-3.4945923587447862,2.6678665065596814,0.026678665065596813,-0.7430553185805047,-3.415445308329174,2.560510403744021,0.02560510403744021,-0.7430553185805047,-3.1448445789315924,2.742319512216709,0.027423195122167093,-0.7430553185805047,-3.3917291495057156,2.51116126599631,0.0251116126599631,-0.7430553185805047,-3.3965151102187563,2.6463719704460082,0.026463719704460084,-0.7430553185805047,-1.8728527624412215,2.1307148614518723,0.021307148614518722,-0.7430553185805047,-3.4297151466138187,2.749779529399567,0.02749779529399567,-0.7430553185805047,-3.4337548120029693,2.6065524174558297,0.026065524174558298,-0.7430553185805047,-3.2892211388130774,2.64885571589168,0.0264885571589168,-0.7430553185805047,-3.4752339488575643,2.7273381398283294,0.027273381398283295,-0.7430553185805047,-3.4901721110623725,2.1386256970669306,0.021386256970669305,-0.7430553185805047,-2.253921575486222,1.7200804054714423,0.017200804054714424,-0.7430553185805047,-3.149338885743323,2.5899400917412922,0.025899400917412923,-0.7430553185805047,-3.5251738545973783,2.9052510305309935,0.029052510305309934,-0.7430553185805047,-3.4080784076991493,2.929021972005557,0.02929021972005557,-0.7430553185805047,-3.4317953154121525,2.945681740263378,0.02945681740263378,-0.7430553185805047,-3.429495578203537,3.094860353851345,0.030948603538513447
-0.6622046090492337,-3.148956548480206,2.6076706298682417,0.026076706298682417,-0.6622046090492337,-2.915720459899472,2.3484173235811796,0.023484173235811798,-0.6622046090492337,-3.21991521082033,2.561302617803935,0.02561302617803935,-0.6622046090492337,-3.3939290768429635,2.6906283950081646,0.026906283950081645,-0.6622046090492337,-3.3468016330165176,2.6355578761904277,0.026355578761904277,-0.6622046090492337,-3.3693019671075426,2.668869000615339,0.026688690006153388,-0.6622046090492337,-3.29083310941667,2.612651228426225,0.02612651228426225,-0.6622046090492337,-3.0122055072907896,2.7555093568053772,0.027555093568053773,-0.6622046090492337,-3.236110888716892,2.5469500688850806,0.025469500688850805,-0.6622046090492337,-3.267581088173127,2.592103298604341,0.02592103298604341,-0.6622046090492337,-1.7715654068085804,2.1349685031454433,0.021349685031454433,-0.6622046090492337,-3.367526060913922,2.722562888196987,0.02722562888196987,-0.6622046090492337,-3.3328800240023426,2.6256049586347694,0.026256049586347693,-0.6622046090492337,-3.224892028304639,2.6142365263074403,0.026142365263074403,-0.6622046090492337,-3.3713616948665464,2.718018090189265,0.027180180901892653,-0.6622046090492337,-3.3427983409215085,2.1440920896250324,0.021440920896250323,-0.6622046090492337,-2.1655128381360926,1.7307120908896396,0.017307120908896398,-0.6622046090492337,-2.9178906903105153,2.589940091741292,0.02589940091741292,-0.6622046090492337,-3.3388304090404426,2.8478341855358758,0.028478341855358757,-0.6622046090492337,-3.276384673634684,2.8832697116003794,0.028832697116003794,-0.6622046090492337,-3.282352297627554,2.950800325749677,0.029508003257496772,-0.6622046090492337,-3.285905193772634,2.98093380463473,0.0298093380463473
