StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_193218_x1,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_193218_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_193218_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_193218_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_193218_model_1_x1,GBM_grid_1_AutoML_1_20260315_193218_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_193218_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_193218_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_193218_x1,StackedEnsemble_AllModels_1_AutoML_1_20260315_193218_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_193218_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_193218_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_193218_model_2_x1,GBM_grid_1_AutoML_1_20260315_193218_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_193218_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_193218_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_193218_x1,GBM_1_AutoML_1_20260315_193218_mean_response,GBM_1_AutoML_1_20260315_193218_stddev_response,GBM_1_AutoML_1_20260315_193218_std_error_mean_response,GLM_1_AutoML_1_20260315_193218_x1,GLM_1_AutoML_1_20260315_193218_mean_response,GLM_1_AutoML_1_20260315_193218_stddev_response,GLM_1_AutoML_1_20260315_193218_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_193218_model_1_x1,DeepLearning_grid_1_AutoML_1_20260315_193218_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_193218_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_193218_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_1_x1,XGBoost_grid_1_AutoML_1_20260315_193218_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_193218_x1,GBM_5_AutoML_1_20260315_193218_mean_response,GBM_5_AutoML_1_20260315_193218_stddev_response,GBM_5_AutoML_1_20260315_193218_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_193218_model_1_x1,DeepLearning_grid_2_AutoML_1_20260315_193218_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_193218_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_193218_model_1_std_error_mean_response,GBM_2_AutoML_1_20260315_193218_x1,GBM_2_AutoML_1_20260315_193218_mean_response,GBM_2_AutoML_1_20260315_193218_stddev_response,GBM_2_AutoML_1_20260315_193218_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_193218_x1,DeepLearning_1_AutoML_1_20260315_193218_mean_response,DeepLearning_1_AutoML_1_20260315_193218_stddev_response,DeepLearning_1_AutoML_1_20260315_193218_std_error_mean_response,GBM_3_AutoML_1_20260315_193218_x1,GBM_3_AutoML_1_20260315_193218_mean_response,GBM_3_AutoML_1_20260315_193218_stddev_response,GBM_3_AutoML_1_20260315_193218_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_193218_model_1_x1,DeepLearning_grid_3_AutoML_1_20260315_193218_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_193218_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_193218_model_1_std_error_mean_response,XGBoost_3_AutoML_1_20260315_193218_x1,XGBoost_3_AutoML_1_20260315_193218_mean_response,XGBoost_3_AutoML_1_20260315_193218_stddev_response,XGBoost_3_AutoML_1_20260315_193218_std_error_mean_response,GBM_4_AutoML_1_20260315_193218_x1,GBM_4_AutoML_1_20260315_193218_mean_response,GBM_4_AutoML_1_20260315_193218_stddev_response,GBM_4_AutoML_1_20260315_193218_std_error_mean_response,DRF_1_AutoML_1_20260315_193218_x1,DRF_1_AutoML_1_20260315_193218_mean_response,DRF_1_AutoML_1_20260315_193218_stddev_response,DRF_1_AutoML_1_20260315_193218_std_error_mean_response,XRT_1_AutoML_1_20260315_193218_x1,XRT_1_AutoML_1_20260315_193218_mean_response,XRT_1_AutoML_1_20260315_193218_stddev_response,XRT_1_AutoML_1_20260315_193218_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_3_x1,XGBoost_grid_1_AutoML_1_20260315_193218_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_2_x1,XGBoost_grid_1_AutoML_1_20260315_193218_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_193218_x1,XGBoost_2_AutoML_1_20260315_193218_mean_response,XGBoost_2_AutoML_1_20260315_193218_stddev_response,XGBoost_2_AutoML_1_20260315_193218_std_error_mean_response,XGBoost_1_AutoML_1_20260315_193218_x1,XGBoost_1_AutoML_1_20260315_193218_mean_response,XGBoost_1_AutoML_1_20260315_193218_stddev_response,XGBoost_1_AutoML_1_20260315_193218_std_error_mean_response
-1.713263832955756,1.492435964471626,2.379977658228223,0.023799776582282228,-1.713263832955756,1.6210221855939315,2.2294356985884574,0.022294356985884573,-1.713263832955756,1.5121335650896757,2.3565173339147063,0.023565173339147063,-1.713263832955756,1.5834609636507107,2.310456338819806,0.02310456338819806,-1.713263832955756,1.6050178283065224,2.327359497154486,0.02327359497154486,-1.713263832955756,1.474469421335547,2.3442517689432125,0.023442517689432125,-1.713263832955756,1.429407858652759,2.3492171454250927,0.023492171454250928,-1.713263832955756,1.473606506173359,2.3973040682601354,0.023973040682601355,-1.713263832955756,1.579303585326645,2.3195992411147195,0.023195992411147195,-1.713263832955756,1.7773893548294473,1.9245580414253527,0.019245580414253526,-1.713263832955756,1.6655967088832553,2.4031182037905303,0.024031182037905302,-1.713263832955756,1.5956898334940357,2.2344393348254603,0.022344393348254603,-1.713263832955756,1.612272179876071,2.2612484793576617,0.022612484793576616,-1.713263832955756,1.6875649317397365,1.397315488752984,0.01397315488752984,-1.713263832955756,1.5540328334162947,2.5104275580810875,0.025104275580810874,-1.713263832955756,1.6377451064749562,2.3036340059820293,0.023036340059820293,-1.713263832955756,1.6477072987003638,2.3875650474745167,0.02387565047474517,-1.713263832955756,1.6237149864727076,2.205252854428233,0.02205252854428233,-1.713263832955756,1.522324464697041,2.551195528927773,0.02551195528927773,-1.713263832955756,1.52619697140652,2.878491048327879,0.02878491048327879,-1.713263832955756,1.8417301639168062,2.7677036732690743,0.027677036732690743,-1.713263832955756,1.381127421418857,2.8051761928759436,0.028051761928759435
-1.632413123424485,1.5667292216885236,2.365501590807757,0.02365501590807757,-1.632413123424485,1.6816755808383168,2.2043832887383172,0.022043832887383173,-1.632413123424485,1.57887678862561,2.3569234936319603,0.023569234936319603,-1.632413123424485,1.6319715401827468,2.349836612826201,0.023498366128262012,-1.632413123424485,1.6465344253263108,2.3243531566174718,0.023243531566174716,-1.632413123424485,1.5319734104151626,2.3442517689432125,0.023442517689432125,-1.632413123424485,1.489776448663565,2.346970047574483,0.02346970047574483,-1.632413123424485,1.6319890689189547,2.382012500843008,0.02382012500843008,-1.632413123424485,1.602540977949716,2.3314668643125667,0.023314668643125668,-1.632413123424485,1.8236394031137846,1.934140149071747,0.019341401490717468,-1.632413123424485,1.7022637570258263,2.3961766155898037,0.023961766155898036,-1.632413123424485,1.6523405229354364,2.2479270342196402,0.022479270342196402,-1.632413123424485,1.6580690267471139,2.314711277637089,0.02314711277637089,-1.632413123424485,1.719229351010236,1.4053471889259472,0.014053471889259473,-1.632413123424485,1.5540328334162947,2.5104275580810875,0.025104275580810874,-1.632413123424485,1.722176730605384,2.299440433998311,0.02299440433998311,-1.632413123424485,1.6578387559321466,2.399295405176602,0.02399295405176602,-1.632413123424485,1.6803464605236629,2.2006965089113555,0.022006965089113553,-1.632413123424485,1.598327741730865,2.574236832843533,0.025742368328435333,-1.632413123424485,1.8342043130852281,2.896062487473281,0.02896062487473281,-1.632413123424485,1.8263794021862791,2.7132967409223303,0.027132967409223302,-1.632413123424485,1.8665926947792995,2.784672049040825,0.02784672049040825
-1.551562413893214,1.5852300296848423,2.369318299305181,0.023693182993051808,-1.551562413893214,1.6816755808383168,2.2043832887383172,0.022043832887383173,-1.551562413893214,1.587119779128712,2.3684659382321134,0.023684659382321133,-1.551562413893214,1.6202550846442463,2.354979393874404,0.02354979393874404,-1.551562413893214,1.6465344253263108,2.3243531566174718,0.023243531566174716,-1.551562413893214,1.5894773994947777,2.3442517689432125,0.023442517689432125,-1.551562413893214,1.5500455577905192,2.3447018074518313,0.02344701807451831,-1.551562413893214,1.6319890689189547,2.382012500843008,0.02382012500843008,-1.551562413893214,1.6395774399000886,2.3500225543475133,0.023500225543475133,-1.551562413893214,1.8705635720332219,1.943478563468018,0.01943478563468018,-1.551562413893214,1.6918147144428262,2.3856929488887006,0.023856929488887006,-1.551562413893214,1.7098793669310428,2.260932957685306,0.022609329576853063,-1.551562413893214,1.5680521074661993,2.4571582495123874,0.024571582495123874,-1.551562413893214,1.7512633284277814,1.4131114640172202,0.014131114640172202,-1.551562413893214,1.5309925073408523,2.5134890862337027,0.025134890862337028,-1.551562413893214,1.675327336234582,2.3764838349438944,0.023764838349438943,-1.551562413893214,1.6501386762369141,2.458942808213641,0.02458942808213641,-1.551562413893214,1.6777519375131167,2.2588635603915295,0.022588635603915296,-1.551562413893214,1.5283664659881968,2.6307034399762115,0.026307034399762116,-1.551562413893214,1.6485380037234165,2.9409846827196984,0.029409846827196984,-1.551562413893214,1.811167985418788,2.897856817071592,0.02897856817071592,-1.551562413893214,1.825338081169175,2.9121064480324894,0.029121064480324893
-1.470711704361943,1.6037337010414665,2.368563819020365,0.02368563819020365,-1.470711704361943,1.6816755808383168,2.2043832887383172,0.022043832887383173,-1.470711704361943,1.5978927735268116,2.366811260636076,0.023668112606360762,-1.470711704361943,1.6202550846442463,2.354979393874404,0.02354979393874404,-1.470711704361943,1.6063471977014698,2.3393897652986584,0.023393897652986585,-1.470711704361943,1.6469813885743938,2.3442517689432125,0.023442517689432125,-1.470711704361943,1.6102256014180707,2.3424025246956983,0.023424025246956984,-1.470711704361943,1.6319890689189547,2.382012500843008,0.02382012500843008,-1.470711704361943,1.6411143933468237,2.3493566228811877,0.023493566228811876,-1.470711704361943,1.9181436760031834,1.952583937893526,0.019525839378935258,-1.470711704361943,1.664741247716387,2.348945207193032,0.02348945207193032,-1.470711704361943,1.7683859503308834,2.273607768701827,0.02273607768701827,-1.470711704361943,1.5401003935819864,2.4101551423005905,0.024101551423005903,-1.470711704361943,1.7836603069991936,1.4206263251169717,0.014206263251169717,-1.470711704361943,1.5309925073408523,2.5134890862337027,0.025134890862337028,-1.470711704361943,1.6218036849026858,2.350306794762491,0.02350306794762491,-1.470711704361943,1.6449302989163785,2.4479839967397194,0.024479839967397193,-1.470711704361943,1.6635734636189343,2.248313451538528,0.022483134515385278,-1.470711704361943,1.4896823554151692,2.623656452716094,0.02623656452716094,-1.470711704361943,1.5662215581922794,2.845981036612711,0.028459810366127113,-1.470711704361943,1.346279213092104,2.8282258745692137,0.028282258745692138,-1.470711704361943,1.404051520208572,2.8619845834713207,0.028619845834713206
-1.3898609948306722,1.593413144809562,2.3562031730487454,0.023562031730487452,-1.3898609948306722,1.621562962923194,2.1865502103508945,0.021865502103508946,-1.3898609948306722,1.5971905391627905,2.3583658593907058,0.023583658593907056,-1.3898609948306722,1.6315252638883766,2.3562960468074725,0.023562960468074726,-1.3898609948306722,1.5805231790148322,2.3275527915883214,0.023275527915883214,-1.3898609948306722,1.7044853776540094,2.3442517689432125,0.023442517689432125,-1.3898609948306722,1.6703052765969915,2.340074572323521,0.02340074572323521,-1.3898609948306722,1.6319890689189547,2.382012500843008,0.02382012500843008,-1.3898609948306722,1.6448621796191405,2.3171295234490588,0.023171295234490588,-1.3898609948306722,1.9663903244918044,1.9614540799103353,0.019614540799103353,-1.3898609948306722,1.4850657288338331,2.28806228471562,0.0228806228471562,-1.3898609948306722,1.8276954103055243,2.2859335111416965,0.022859335111416964,-1.3898609948306722,1.6118176110362998,2.3909573532944397,0.023909573532944397,-1.3898609948306722,1.8164336403706107,1.427858856573375,0.01427858856573375,-1.3898609948306722,1.2715029683839998,2.5264280993382946,0.025264280993382945,-1.3898609948306722,1.5953907467448445,2.310510890485437,0.023105108904854368,-1.3898609948306722,1.6675850841955493,2.4051851903375057,0.024051851903375058,-1.3898609948306722,1.6642365775769457,2.217915005204883,0.02217915005204883,-1.3898609948306722,1.463145691251429,2.5953710744085874,0.025953710744085874,-1.3898609948306722,1.316266921078251,2.788954114943277,0.027889541149432772,-1.3898609948306722,1.1264348376035924,2.682494189017207,0.02682494189017207,-1.3898609948306722,1.363970833642711,2.784382894482525,0.027843828944825247
-1.3090102852994012,1.663613042107361,2.37774856441618,0.0237774856441618,-1.3090102852994012,1.712235939133162,2.2223065753030533,0.022223065753030534,-1.3090102852994012,1.6743803227745488,2.3845562029920826,0.023845562029920827,-1.3090102852994012,1.7472774751251152,2.4059596069501135,0.024059596069501133,-1.3090102852994012,1.6174369524341676,2.3828407855639893,0.02382840785563989,-1.3090102852994012,1.7619893667336248,2.3442517689432125,0.023442517689432125,-1.3090102852994012,1.7302493186537489,2.337710823891176,0.023377108238911763,-1.3090102852994012,1.6319890689189547,2.382012500843008,0.02382012500843008,-1.3090102852994012,1.706285371773407,2.3590575494155552,0.023590575494155552,-1.3090102852994012,2.0152756864435717,1.9700934540765747,0.019700934540765748,-1.3090102852994012,1.7419754437759905,2.3945973729821564,0.023945973729821563,-1.3090102852994012,1.888015406441436,2.2978664173292516,0.022978664173292515,-1.3090102852994012,1.6893110781499614,2.3881682035965435,0.023881682035965433,-1.3090102852994012,1.849572211118962,1.434756904600633,0.01434756904600633,-1.3090102852994012,1.8098442737922071,2.559713419638018,0.02559713419638018,-1.3090102852994012,1.708240588787193,2.379450998372342,0.02379450998372342,-1.3090102852994012,1.7467476790076881,2.4575312455289717,0.024575312455289718,-1.3090102852994012,1.7223254319847328,2.251299892310389,0.02251299892310389,-1.3090102852994012,1.6186217128406273,2.6663036978533,0.026663036978533002,-1.3090102852994012,1.728417774762318,2.9045020666677708,0.029045020666677707,-1.3090102852994012,1.5390865360568977,2.7571661891708055,0.027571661891708055,-1.3090102852994012,1.8957339884537272,2.8970296879721045,0.028970296879721046
-1.2281595757681303,1.7072183418454363,2.3904687302242813,0.02390468730224281,-1.2281595757681303,1.757622519464553,2.2405697830995983,0.022405697830995983,-1.2281595757681303,1.7218821026305198,2.3958580849543205,0.023958580849543207,-1.2281595757681303,1.7472774751251152,2.4059596069501135,0.024059596069501133,-1.2281595757681303,1.7141204375863213,2.4296673117125507,0.02429667311712551,-1.2281595757681303,1.8194933558132405,2.3442517689432125,0.023442517689432125,-1.2281595757681303,1.7900801014345102,2.3353245705663146,0.023353245705663148,-1.2281595757681303,1.6319890689189547,2.382012500843008,0.02382012500843008,-1.2281595757681303,1.7701231470779484,2.3925460739241706,0.023925460739241705,-1.2281595757681303,2.0647700930097925,1.978418433532464,0.01978418433532464,-1.2281595757681303,1.7729375845304731,2.537553445323518,0.02537553445323518,-1.2281595757681303,1.94919239921849,2.3093413146052773,0.023093413146052774,-1.2281595757681303,1.771850497241361,2.392709129471148,0.02392709129471148,-1.2281595757681303,1.8830457276504755,1.4412987445483454,0.014412987445483454,-1.2281595757681303,1.7289981324138586,2.535827333855549,0.02535827333855549,-1.2281595757681303,1.7848162030686097,2.430567987344375,0.02430567987344375,-1.2281595757681303,1.7683080252790706,2.5112211779624336,0.025112211779624336,-1.2281595757681303,1.7568726379749449,2.294357033134559,0.02294357033134559,-1.2281595757681303,1.7166633513056206,2.672012359476194,0.026720123594761943,-1.2281595757681303,1.6412964733494562,2.8561025388909527,0.028561025388909526,-1.2281595757681303,1.5362315357292777,2.7258907962345043,0.027258907962345043,-1.2281595757681303,1.5188068844364029,2.9390341042799975,0.029390341042799976
-1.1473088662368593,1.7267711938530992,2.390283061443223,0.02390283061443223,-1.1473088662368593,1.757622519464553,2.2405697830995983,0.022405697830995983,-1.1473088662368593,1.7520637916305921,2.4055367745096934,0.024055367745096933,-1.1473088662368593,1.797471655094373,2.4205776074825245,0.024205776074825245,-1.1473088662368593,1.7598322577507715,2.431613979547603,0.02431613979547603,-1.1473088662368593,1.8769973448928563,2.3442517689432125,0.023442517689432125,-1.1473088662368593,1.84981254216327,2.3329229551007726,0.023329229551007725,-1.1473088662368593,1.6319890689189547,2.382012500843008,0.02382012500843008,-1.1473088662368593,1.771036601334621,2.3290823150421414,0.023290823150421414,-1.1473088662368593,2.114856967990253,1.9864016156734994,0.019864016156734995,-1.1473088662368593,1.8393915321895307,2.496423025380748,0.02496423025380748,-1.1473088662368593,2.0111395061632145,2.3202019512598904,0.023202019512598905,-1.1473088662368593,1.7870170572059425,2.4911075208110756,0.024911075208110756,-1.1473088662368593,1.91690042803897,1.4474853036178628,0.014474853036178627,-1.1473088662368593,1.7686956631738227,2.5358919876163686,0.025358919876163687,-1.1473088662368593,1.8413996693616268,2.4915494461824026,0.024915494461824027,-1.1473088662368593,1.7736541601497702,2.5130205869333913,0.025130205869333913,-1.1473088662368593,1.788343801977055,2.2777289661151863,0.02277728966115186,-1.1473088662368593,1.7763939194047362,2.713578022830102,0.02713578022830102,-1.1473088662368593,1.5551687420032456,2.8710322378515687,0.028710322378515687,-1.1473088662368593,1.8086496279265964,2.9103702806268954,0.029103702806268953,-1.1473088662368593,1.7504628240666351,2.9391027477268272,0.029391027477268274
-1.0664581567055884,1.8886453879804719,2.372020174981259,0.023720201749812587,-1.0664581567055884,1.961512371018338,2.1906286107704873,0.021906286107704873,-1.0664581567055884,1.8939356022628036,2.3761218644344004,0.023761218644344006,-1.0664581567055884,1.8903588769099733,2.393953549784177,0.02393953549784177,-1.0664581567055884,1.8974362498331954,2.3653071075405983,0.02365307107540598,-1.0664581567055884,1.934501333972472,2.3442517689432125,0.023442517689432125,-1.0664581567055884,1.9094479266390518,2.330496684082287,0.02330496684082287,-1.0664581567055884,1.8592753254806158,2.4329022283693553,0.024329022283693554,-1.0664581567055884,1.8982569995016996,2.4027346813074675,0.024027346813074675,-1.0664581567055884,2.165484817870519,1.994025948667161,0.01994025948667161,-1.0664581567055884,1.9393101170347453,2.4422750635298427,0.02442275063529843,-1.0664581567055884,2.0738169889572187,2.330315573658821,0.02330315573658821,-1.0664581567055884,1.9097187970433585,2.3873272546704363,0.023873272546704363,-1.0664581567055884,1.9510979676605318,1.4533054161265002,0.014533054161265001,-1.0664581567055884,1.9720699192618483,2.478900235084693,0.02478900235084693,-1.0664581567055884,1.9723220493949782,2.4537576702424917,0.024537576702424915,-1.0664581567055884,1.8619151166304786,2.4997615815695937,0.02499761581569594,-1.0664581567055884,1.868033751704784,2.2546309291624005,0.022546309291624003,-1.0664581567055884,1.9236365950760201,2.634913772978936,0.02634913772978936,-1.0664581567055884,1.9039703830567305,2.8745108213086925,0.028745108213086925,-1.0664581567055884,2.088390970983752,2.8998483154025756,0.028998483154025756,-1.0664581567055884,1.9712263502115845,2.901626926460044,0.02901626926460044
-0.9856074471743175,1.964021645419723,2.3674793317334775,0.023674793317334776,-0.9856074471743175,2.025796320115025,2.190972100260363,0.02190972100260363,-0.9856074471743175,1.970353119999353,2.3672786083044026,0.023672786083044028,-0.9856074471743175,1.9201231232342364,2.376863748039124,0.023768637480391243,-0.9856074471743175,2.0259580362228404,2.370260905392386,0.02370260905392386,-0.9856074471743175,1.9920053230520869,2.3442517689432125,0.023442517689432125,-0.9856074471743175,1.9689600750466492,2.328035236775871,0.023280352367758713,-0.9856074471743175,1.9737857623442543,2.434659699448642,0.024346596994486422,-0.9856074471743175,2.019237010220062,2.3361184486431266,0.023361184486431267,-0.9856074471743175,2.2166502914116775,2.0012748146919708,0.02001274814691971,-0.9856074471743175,2.0001159599756275,2.3517709430766334,0.023517709430766334,-0.9856074471743175,2.1371985106485476,2.3397309132078727,0.023397309132078728,-0.9856074471743175,2.0696279011963075,2.2798862326221387,0.022798862326221386,-0.9856074471743175,1.9856140761780612,1.458763545880003,0.01458763545880003,-0.9856074471743175,1.8139577878728044,2.493121849210598,0.024931218492105982,-0.9856074471743175,2.099753738155256,2.428971610082604,0.02428971610082604,-0.9856074471743175,1.9661427750627598,2.433469810573645,0.024334698105736453,-0.9856074471743175,1.9622583209880227,2.2120050792842036,0.022120050792842037,-0.9856074471743175,2.0668965921211524,2.6288086322228286,0.026288086322228284,-0.9856074471743175,1.92563624743151,2.8655374565412592,0.028655374565412593,-0.9856074471743175,2.095157230803023,2.739627303966116,0.02739627303966116,-0.9856074471743175,2.081754730180325,2.902120271888041,0.02902120271888041
-0.9047567376430465,2.043329490353982,2.3728743198672313,0.02372874319867231,-0.9047567376430465,2.134540018350068,2.2001313857546148,0.022001313857546147,-0.9047567376430465,2.0490465055771545,2.3691750613052514,0.023691750613052513,-0.9047567376430465,2.0030374287308734,2.380287010270478,0.02380287010270478,-0.9047567376430465,2.0885854247342404,2.363514942593851,0.023635149425938508,-0.9047567376430465,2.049509312131703,2.3442517689432125,0.023442517689432125,-0.9047567376430465,2.0283389718077083,2.3255600472176776,0.023255600472176775,-0.9047567376430465,1.9737857623442543,2.434659699448642,0.024346596994486422,-0.9047567376430465,2.077391193389922,2.3100750211702983,0.02310075021170298,-0.9047567376430465,2.2682880281959186,2.008181498623945,0.020081814986239448,-0.9047567376430465,2.120224682941443,2.3044851713415575,0.023044851713415575,-0.9047567376430465,2.2012388883382874,2.348356617951297,0.02348356617951297,-0.9047567376430465,2.121178158658362,2.2628130886954256,0.022628130886954256,-0.9047567376430465,2.0204365951717556,1.4638455579869993,0.014638455579869994,-0.9047567376430465,2.1489918828129313,2.5075220748176235,0.025075220748176235,-0.9047567376430465,2.1539925548616683,2.4139161156225932,0.02413916115622593,-0.9047567376430465,2.0450743939437,2.4500303504296297,0.024500303504296297,-0.9047567376430465,2.0208548371460493,2.219522962414942,0.02219522962414942,-0.9047567376430465,2.0573845087929397,2.672152030003667,0.02672152030003667,-0.9047567376430465,2.2548976068446525,2.8029661964713637,0.028029661964713636,-0.9047567376430465,2.0870174927507525,2.7499359944226858,0.027499359944226857,-0.9047567376430465,2.244364863212546,2.9219896533244354,0.029219896533244354
-0.8239060281117756,2.0601059752519753,2.3712425711965577,0.023712425711965576,-0.8239060281117756,2.134540018350068,2.2001313857546148,0.022001313857546147,-0.8239060281117756,2.059474444382436,2.36973197812527,0.0236973197812527,-0.8239060281117756,2.0160186624543344,2.3720344620014413,0.023720344620014412,-0.8239060281117756,2.030343523695223,2.3603453639182406,0.023603453639182405,-0.8239060281117756,2.1070133012113184,2.3442517689432125,0.023442517689432125,-0.8239060281117756,2.0876041991883496,2.3230696132921556,0.023230696132921554,-0.8239060281117756,1.9737857623442543,2.434659699448642,0.024346596994486422,-0.8239060281117756,2.0856217959279952,2.2841890724376785,0.022841890724376784,-0.8239060281117756,2.320334017909295,2.014766613253964,0.02014766613253964,-0.8239060281117756,2.061630663219622,2.337525044165732,0.02337525044165732,-0.8239060281117756,2.2659516042947283,2.3561949260341404,0.023561949260341403,-0.8239060281117756,2.104577639933108,2.285359849476622,0.02285359849476622,-0.8239060281117756,2.0555535076183595,1.4685113672121934,0.014685113672121934,-0.8239060281117756,1.9843196643580217,2.4924777469507973,0.024924777469507973,-0.8239060281117756,2.0513052632111712,2.3811714234301697,0.023811714234301697,-0.8239060281117756,2.009046491924088,2.428555006020545,0.02428555006020545,-0.8239060281117756,2.0205169344950353,2.1887211334553682,0.021887211334553684,-0.8239060281117756,1.9056474550144278,2.651553829172619,0.02651553829172619,-0.8239060281117756,2.004929815339785,2.8115592607101716,0.028115592607101714,-0.8239060281117756,2.0742141142959,2.677009984086828,0.02677009984086828,-0.8239060281117756,2.0452174694301086,2.9276295196217093,0.029276295196217092
-0.7430553185805047,2.0795938783394305,2.3694760061812152,0.02369476006181215,-0.7430553185805047,2.134540018350068,2.2001313857546148,0.022001313857546147,-0.7430553185805047,2.077459648137811,2.3649409450541232,0.023649409450541233,-0.7430553185805047,2.022604010254477,2.3668532252992573,0.023668532252992574,-0.7430553185805047,2.0312968698086182,2.322183241874512,0.02322183241874512,-0.7430553185805047,2.164517290290934,2.3442517689432125,0.023442517689432125,-0.7430553185805047,2.1467554201288555,2.320565367342508,0.023205653673425083,-0.7430553185805047,1.9737857623442543,2.434659699448642,0.024346596994486422,-0.7430553185805047,2.096544005894737,2.2811530881044844,0.022811530881044845,-0.7430553185805047,2.372786407919924,2.0209895475782407,0.020209895475782405,-0.7430553185805047,2.053009397174666,2.3454974727956905,0.023454974727956907,-0.7430553185805047,2.331244468787845,2.3631799201184194,0.023631799201184193,-0.7430553185805047,2.0980260362157512,2.2799982090131286,0.022799982090131284,-0.7430553185805047,2.090958827295492,1.4727740814282377,0.014727740814282377,-0.7430553185805047,2.0493712488635443,2.4775096311959404,0.024775096311959403,-0.7430553185805047,2.0859956703959606,2.3389563308620107,0.023389563308620107,-0.7430553185805047,2.028031259933918,2.4012774895591593,0.024012774895591595,-0.7430553185805047,1.9823853823493587,2.199227703182405,0.021992277031824048,-0.7430553185805047,1.811275169610884,2.6757096338366386,0.026757096338366385,-0.7430553185805047,1.952660492925533,2.8241092815218183,0.028241092815218184,-0.7430553185805047,2.0576895763206537,2.720509605815247,0.02720509605815247,-0.7430553185805047,2.0346897647533564,2.828869354149055,0.02828869354149055
-0.6622046090492337,2.156010254613351,2.354888223386824,0.02354888223386824,-0.6622046090492337,2.1812287004065305,2.193857371511456,0.02193857371511456,-0.6622046090492337,2.1435649524864817,2.3555907338185618,0.02355590733818562,-0.6622046090492337,2.076322821773874,2.365857331833825,0.02365857331833825,-0.6622046090492337,2.0678774038830996,2.3238082589435987,0.023238082589435986,-0.6622046090492337,2.2220212793705496,2.3442517689432125,0.023442517689432125,-0.6622046090492337,2.2057821256564747,2.3180493716558606,0.023180493716558604,-0.6622046090492337,2.1742127012689596,2.35298055177824,0.0235298055177824,-0.6622046090492337,2.0948468147055066,2.2848132589543946,0.022848132589543945,-0.6622046090492337,2.425562418909708,2.026826272170116,0.02026826272170116,-0.6622046090492337,2.147997861506263,2.3046798459524824,0.023046798459524825,-0.6622046090492337,2.3969317305341438,2.3692665331798985,0.023692665331798986,-0.6622046090492337,2.155372275322166,2.2709403534821724,0.022709403534821725,-0.6622046090492337,2.1266177570226694,1.4766236437639966,0.014766236437639966,-0.6622046090492337,2.095450331869816,2.449296882561622,0.024492968825616218,-0.6622046090492337,2.1724114697548687,2.3469815810723698,0.023469815810723698,-0.6622046090492337,2.0850630956527465,2.4123288143841575,0.024123288143841574,-0.6622046090492337,2.0881584875482573,2.172184500353966,0.021721845003539658,-0.6622046090492337,2.0631763973351456,2.6219046664161945,0.026219046664161944,-0.6622046090492337,2.179572479761019,2.6920324891219742,0.026920324891219743,-0.6622046090492337,2.02577052360007,2.7235930784331273,0.027235930784331272,-0.6622046090492337,2.201513445143961,2.8004319333064713,0.028004319333064714
